2018-10-23 20:13:12,577 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
2018-10-23 20:13:12,616 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> css selector: #bcKwText .a-color-state]is available in UI
2018-10-23 20:13:12,695 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> css selector: .a-color-base.a-text-normal]is available in UI
2018-10-23 20:13:12,771 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> id: s-result-count]is available in UI
2018-10-23 20:13:12,984 [main] INFO core.CommonMethods - Text :The Data and Analytics Playbook: Proven Methods for Governed Data and Analytic Quality is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2] Successfully!
2018-10-23 20:13:13,031 [main] INFO core.CommonMethods - Text :Sep 2, 2016 is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2/parent::a/following-sibling::span[3]] Successfully!
2018-10-23 20:13:13,068 [main] INFO core.CommonMethods - Text :by Lowell Fryman and Gregory Lampshire is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//span[text()='by ']/parent::div] Successfully!
2018-10-23 20:13:13,100 [main] INFO core.CommonMethods - Text :Eligible for Shipping to India is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//span[contains(text(),'Eligible')]] Successfully!
2018-10-23 20:13:13,137 [main] INFO core.CommonMethods - Text :Paperback is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']] Successfully!
2018-10-23 20:13:13,172 [main] INFO core.CommonMethods - Text :$ 55 81 is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!
2018-10-23 20:13:14,238 [main] INFO core.CommonMethods - Text :In Stock is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='In Stock']] Successfully!
2018-10-23 20:13:14,272 [main] INFO core.CommonMethods - Text :More Buying Choices is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='More Buying Choices']] Successfully!
2018-10-23 20:13:14,314 [main] INFO core.CommonMethods - Text :$47.34(43 used & new offers) is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='More Buying Choices']/parent::div/following-sibling::div/a] Successfully!
2018-10-23 20:13:14,351 [main] INFO core.CommonMethods - Text :Kindle Edition is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']] Successfully!
2018-10-23 20:13:14,408 [main] INFO core.CommonMethods - Text :$ 44 94 is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']/parent::div/following-sibling::div/a//sup[1]/parent::span] Successfully!
2018-10-23 20:13:17,439 [main] INFO core.CommonMethods - Text :$ 44 94 is able to read from Element: [[ChromeDriver: chrome on XP (1be705ccf4f6a5f35cad0f69a419d495)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']/parent::div/following-sibling::div/a//sup[1]/parent::span] Successfully!
2018-10-23 20:18:09,444 [main] INFO core.CommonMethods - Chrome Driver has launched Successfully!
2018-10-23 20:18:15,560 [main] INFO core.CommonMethods - URL: https://www.amazon.com has launched Successfully!
2018-10-23 20:18:17,941 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: .a-carousel-goto-prevpage i]is available in UI
2018-10-23 20:18:17,991 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: .a-carousel-goto-nextpage i]is available in UI
2018-10-23 20:18:18,104 [main] INFO core.CommonMethods - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: .nav-search-label] Successfully!
2018-10-23 20:18:18,105 [main] INFO core.CommonMethods - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: .nav-search-label] Successfully!
2018-10-23 20:18:18,305 [main] INFO core.CommonMethods - Element : [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-23 20:18:18,517 [main] INFO core.CommonMethods - Element : [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-23 20:18:23,869 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-23 20:18:24,011 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> id: nav-subnav]is available in UI
2018-10-23 20:18:24,056 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: .a-spacing-top-small.a-color-tertiary]is available in UI
2018-10-23 20:18:24,100 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
2018-10-23 20:18:25,188 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: #bcKwText .a-color-state]is available in UI
2018-10-23 20:18:25,228 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> css selector: .a-color-base.a-text-normal]is available in UI
2018-10-23 20:18:25,268 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> id: s-result-count]is available in UI
2018-10-23 20:18:25,309 [main] INFO core.CommonMethods - Text :The Data and Analytics Playbook: Proven Methods for Governed Data and Analytic Quality is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2] Successfully!
2018-10-23 20:18:25,345 [main] INFO core.CommonMethods - Text :Sep 2, 2016 is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2/parent::a/following-sibling::span[3]] Successfully!
2018-10-23 20:18:25,394 [main] INFO core.CommonMethods - Text :by Lowell Fryman and Gregory Lampshire is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//span[text()='by ']/parent::div] Successfully!
2018-10-23 20:18:25,429 [main] INFO core.CommonMethods - Text :Eligible for Shipping to India is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//span[contains(text(),'Eligible')]] Successfully!
2018-10-23 20:18:25,506 [main] INFO core.CommonMethods - Text :Paperback is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']] Successfully!
2018-10-23 20:18:25,553 [main] INFO core.CommonMethods - Text :$ 55 81 is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!
2018-10-23 20:18:25,791 [main] INFO core.CommonMethods - Text :In Stock is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='In Stock']] Successfully!
2018-10-23 20:18:25,827 [main] INFO core.CommonMethods - Text :More Buying Choices is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='More Buying Choices']] Successfully!
2018-10-23 20:18:25,860 [main] INFO core.CommonMethods - Text :$47.34(43 used & new offers) is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='More Buying Choices']/parent::div/following-sibling::div/a] Successfully!
2018-10-23 20:18:25,890 [main] INFO core.CommonMethods - Text :Kindle Edition is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']] Successfully!
2018-10-23 20:18:25,932 [main] INFO core.CommonMethods - Text :$ 44 94 is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']/parent::div/following-sibling::div/a//sup[1]/parent::span] Successfully!
2018-10-23 20:18:29,009 [main] INFO core.CommonMethods - Text :$ 44 94 is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']/parent::div/following-sibling::div/a//sup[1]/parent::span] Successfully!
2018-10-23 20:18:44,255 [main] ERROR core.CommonMethods - no such element: Unable to locate element: {"method":"name","selector":"hardcoverprice"}
  (Session info: chrome=70.0.3538.67)
  (Driver info: chromedriver=2.43.600210 (68dcf5eebde37173d4027fa8635e332711d2874a),platform=Windows NT 10.0.17134 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 0 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '3.14.0', revision: 'aacccce0', time: '2018-08-02T20:19:58.91Z'
System info: host: 'SUKUMARB', ip: '172.16.0.79', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_181'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, acceptSslCerts: false, applicationCacheEnabled: false, browserConnectionEnabled: false, browserName: chrome, chrome: {chromedriverVersion: 2.43.600210 (68dcf5eebde371..., userDataDir: C:\Users\sukumarb\AppData\L...}, cssSelectorsEnabled: true, databaseEnabled: false, goog:chromeOptions: {debuggerAddress: localhost:59958}, handlesAlerts: true, hasTouchScreen: false, javascriptEnabled: true, locationContextEnabled: true, mobileEmulationEnabled: false, nativeEvents: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: XP, platformName: XP, rotatable: false, setWindowRect: true, takesHeapSnapshot: true, takesScreenshot: true, unexpectedAlertBehaviour: , unhandledPromptBehavior: , version: 70.0.3538.67, webStorageEnabled: true}
Session ID: f3efd51910298bd837d7986db4da0a3b
*** Element info: {Using=name, value=hardcoverprice}
2018-10-23 20:18:59,558 [main] INFO core.CommonMethods - Text : is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//span[@class='a-declarative']//i/span] Successfully!
2018-10-23 20:18:59,592 [main] INFO core.CommonMethods - Text :3 is able to read from Element: [[ChromeDriver: chrome on XP (f3efd51910298bd837d7986db4da0a3b)] -> xpath: //*[starts-with(@id,'result_')][1]//span[@class='a-declarative']/parent::span/following-sibling::a] Successfully!
2018-10-23 20:24:24,313 [main] INFO core.CommonMethods - Chrome Driver has launched Successfully!
2018-10-23 20:24:37,421 [main] INFO core.CommonMethods - URL: https://www.amazon.com has launched Successfully!
2018-10-23 20:24:37,588 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: .a-carousel-goto-prevpage i]is available in UI
2018-10-23 20:24:37,629 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: .a-carousel-goto-nextpage i]is available in UI
2018-10-23 20:24:38,997 [main] INFO core.CommonMethods - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: .nav-search-label] Successfully!
2018-10-23 20:24:38,997 [main] INFO core.CommonMethods - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: .nav-search-label] Successfully!
2018-10-23 20:24:39,147 [main] INFO core.CommonMethods - Element : [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-23 20:24:39,322 [main] INFO core.CommonMethods - Element : [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-23 20:24:44,126 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-23 20:24:44,203 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> id: nav-subnav]is available in UI
2018-10-23 20:24:44,246 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: .a-spacing-top-small.a-color-tertiary]is available in UI
2018-10-23 20:24:44,294 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
2018-10-23 20:24:44,342 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: #bcKwText .a-color-state]is available in UI
2018-10-23 20:24:44,390 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> css selector: .a-color-base.a-text-normal]is available in UI
2018-10-23 20:24:44,744 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> id: s-result-count]is available in UI
2018-10-23 20:24:44,780 [main] INFO core.CommonMethods - Text :The Data and Analytics Playbook: Proven Methods for Governed Data and Analytic Quality is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2] Successfully!
2018-10-23 20:24:44,840 [main] INFO core.CommonMethods - Text :Sep 2, 2016 is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2/parent::a/following-sibling::span[3]] Successfully!
2018-10-23 20:24:44,875 [main] INFO core.CommonMethods - Text :by Lowell Fryman and Gregory Lampshire is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> xpath: //*[starts-with(@id,'result_')][1]//span[text()='by ']/parent::div] Successfully!
2018-10-23 20:24:44,910 [main] INFO core.CommonMethods - Text :Eligible for Shipping to India is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> xpath: //*[starts-with(@id,'result_')][1]//span[contains(text(),'Eligible')]] Successfully!
2018-10-23 20:24:44,941 [main] INFO core.CommonMethods - Text :Paperback is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']] Successfully!
2018-10-23 20:24:44,986 [main] INFO core.CommonMethods - Text :$ 55 81 is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!
2018-10-23 20:24:45,061 [main] INFO core.CommonMethods - Text :In Stock is able to read from Element: [[ChromeDriver: chrome on XP (d1e2540704633993be15a7f112a3918b)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='In Stock']] Successfully!
